"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
19 Dec 2025 16:12:54.000,0.000,0.437501,-152.096,-137.820872,20.000000,96.503021,19.200,53.6700,56.6803,1.000000e-30
19 Dec 2025 16:13:54.000,0.000,0.437498,-152.175,-137.900172,20.000000,96.423721,19.200,53.5907,56.6010,1.000000e-30
19 Dec 2025 16:14:54.000,0.000,0.437497,-152.574,-138.298682,20.000000,96.025211,19.200,53.1922,56.2025,1.000000e-30
19 Dec 2025 16:15:54.000,0.000,0.437495,-153.212,-138.936997,20.000000,95.386896,19.200,52.5539,55.5642,1.000000e-30
19 Dec 2025 16:16:20.307,0.000,0.437494,-153.542,-139.267166,20.000000,95.056727,19.200,52.2237,55.2340,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Dec 2025 01:11:11.732,0.000,0.437510,-153.490,-139.214932,20.000000,95.108961,19.200,52.2759,55.2862,1.000000e-30
20 Dec 2025 01:12:11.000,0.000,0.437510,-152.012,-137.736624,20.000000,96.587269,19.200,53.7543,56.7646,1.000000e-30
20 Dec 2025 01:13:11.000,0.000,0.437509,-150.262,-135.987205,20.000000,98.336688,19.200,55.5037,58.5140,1.000000e-30
20 Dec 2025 01:14:11.000,0.000,0.437509,-148.222,-133.946543,20.000000,100.377350,19.200,57.5443,60.5546,1.000000e-30
20 Dec 2025 01:15:11.000,0.000,0.437507,-145.980,-131.704431,20.000000,102.619462,19.200,59.7864,62.7967,1.000000e-30
20 Dec 2025 01:16:11.000,0.000,0.437503,-144.154,-129.878616,20.000000,104.445277,19.200,61.6123,64.6226,1.000000e-30
20 Dec 2025 01:17:11.000,0.000,0.437497,-144.094,-129.818466,20.000000,104.505427,19.200,61.6724,64.6827,1.000000e-30
20 Dec 2025 01:18:11.000,0.000,0.437493,-145.861,-131.585681,20.000000,102.738212,19.200,59.9052,62.9155,1.000000e-30
20 Dec 2025 01:19:11.000,0.000,0.437491,-148.105,-133.829583,20.000000,100.494310,19.200,57.6613,60.6716,1.000000e-30
20 Dec 2025 01:20:11.000,0.000,0.437491,-150.162,-135.886510,20.000000,98.437383,19.200,55.6044,58.6147,1.000000e-30
20 Dec 2025 01:21:11.000,0.000,0.437490,-151.927,-137.651921,20.000000,96.671972,19.200,53.8390,56.8493,1.000000e-30
20 Dec 2025 01:22:11.000,0.000,0.437490,-153.436,-139.160407,20.000000,95.163487,19.200,52.3305,55.3408,1.000000e-30
20 Dec 2025 01:22:18.931,0.000,0.437490,-153.619,-139.343312,20.000000,94.980581,19.200,52.1476,55.1579,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Dec 2025 02:45:48.720,0.000,0.437508,-153.488,-139.213194,20.000000,95.110699,19.200,52.2777,55.2880,1.000000e-30
20 Dec 2025 02:46:48.000,0.000,0.437508,-152.299,-138.023570,20.000000,96.300323,19.200,53.4673,56.4776,1.000000e-30
20 Dec 2025 02:47:48.000,0.000,0.437507,-151.069,-136.794202,20.000000,97.529691,19.200,54.6967,57.7070,1.000000e-30
20 Dec 2025 02:48:48.000,0.000,0.437505,-149.939,-135.663292,20.000000,98.660601,19.200,55.8276,58.8379,1.000000e-30
20 Dec 2025 02:49:48.000,0.000,0.437502,-149.133,-134.857765,20.000000,99.466128,19.200,56.6331,59.6434,1.000000e-30
20 Dec 2025 02:50:48.000,0.000,0.437499,-148.915,-134.639983,20.000000,99.683911,19.200,56.8509,59.8612,1.000000e-30
20 Dec 2025 02:51:48.000,0.000,0.437497,-149.374,-135.098455,20.000000,99.225439,19.200,56.3924,59.4027,1.000000e-30
20 Dec 2025 02:52:48.000,0.000,0.437494,-150.329,-136.053342,20.000000,98.270551,19.200,55.4375,58.4478,1.000000e-30
20 Dec 2025 02:53:48.000,0.000,0.437493,-151.512,-137.236782,20.000000,97.087111,19.200,54.2541,57.2644,1.000000e-30
20 Dec 2025 02:54:48.000,0.000,0.437492,-152.736,-138.460640,20.000000,95.863253,19.200,53.0302,56.0405,1.000000e-30
20 Dec 2025 02:55:32.157,0.000,0.437492,-153.606,-139.331197,20.000000,94.992696,19.200,52.1597,55.1700,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Dec 2025 12:45:00.603,0.000,0.437503,-153.578,-139.302503,20.000000,95.021390,19.200,52.1884,55.1987,1.000000e-30
20 Dec 2025 12:46:00.000,0.000,0.437502,-153.232,-138.956526,20.000000,95.367367,19.200,52.5344,55.5447,1.000000e-30
20 Dec 2025 12:47:00.000,0.000,0.437500,-153.111,-138.835525,20.000000,95.488368,19.200,52.6554,55.6657,1.000000e-30
20 Dec 2025 12:48:00.000,0.000,0.437498,-153.240,-138.964829,20.000000,95.359064,19.200,52.5261,55.5364,1.000000e-30
20 Dec 2025 12:48:50.766,0.000,0.437497,-153.531,-139.255377,20.000000,95.068516,19.200,52.2355,55.2458,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Dec 2025 14:15:38.581,0.000,0.437510,-153.616,-139.340746,20.000000,94.983147,19.200,52.1501,55.1604,1.000000e-30
20 Dec 2025 14:16:38.000,0.000,0.437510,-152.105,-137.829259,20.000000,96.494634,19.200,53.6616,56.6719,1.000000e-30
20 Dec 2025 14:17:38.000,0.000,0.437510,-150.273,-135.997323,20.000000,98.326571,19.200,55.4936,58.5039,1.000000e-30
20 Dec 2025 14:18:38.000,0.000,0.437510,-148.014,-133.738555,20.000000,100.585338,19.200,57.7523,60.7626,1.000000e-30
20 Dec 2025 14:19:38.000,0.000,0.437509,-145.187,-130.911325,20.000000,103.412568,19.200,60.5796,63.5899,1.000000e-30
20 Dec 2025 14:20:38.000,0.000,0.437506,-141.977,-127.701928,20.000000,106.621966,19.200,63.7890,66.7993,1.000000e-30
20 Dec 2025 14:21:38.000,0.000,0.437498,-140.663,-126.387406,20.000000,107.936487,19.200,65.1035,68.1138,1.000000e-30
20 Dec 2025 14:22:38.000,0.000,0.437493,-143.157,-128.881553,20.000000,105.442340,19.200,62.6093,65.6196,1.000000e-30
20 Dec 2025 14:23:38.000,0.000,0.437491,-146.319,-132.044012,20.000000,102.279881,19.200,59.4469,62.4572,1.000000e-30
20 Dec 2025 14:24:38.000,0.000,0.437490,-148.923,-134.648009,20.000000,99.675884,19.200,56.8429,59.8532,1.000000e-30
20 Dec 2025 14:25:38.000,0.000,0.437490,-151.008,-136.732526,20.000000,97.591367,19.200,54.7584,57.7687,1.000000e-30
20 Dec 2025 14:26:38.000,0.000,0.437490,-152.715,-138.440122,20.000000,95.883771,19.200,53.0508,56.0611,1.000000e-30
20 Dec 2025 14:27:08.738,0.000,0.437490,-153.479,-139.204236,20.000000,95.119657,19.200,52.2866,55.2969,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Dec 2025 15:50:27.147,0.000,0.437508,-153.616,-139.340262,20.000000,94.983632,19.200,52.1506,55.1609,1.000000e-30
20 Dec 2025 15:51:27.000,0.000,0.437507,-152.585,-138.310184,20.000000,96.013709,19.200,53.1807,56.1910,1.000000e-30
20 Dec 2025 15:52:27.000,0.000,0.437505,-151.628,-137.352269,20.000000,96.971624,19.200,54.1386,57.1489,1.000000e-30
20 Dec 2025 15:53:27.000,0.000,0.437503,-150.881,-136.606023,20.000000,97.717870,19.200,54.8849,57.8952,1.000000e-30
20 Dec 2025 15:54:27.000,0.000,0.437501,-150.514,-136.238405,20.000000,98.085488,19.200,55.2525,58.2628,1.000000e-30
20 Dec 2025 15:55:27.000,0.000,0.437498,-150.632,-136.356796,20.000000,97.967097,19.200,55.1341,58.1444,1.000000e-30
20 Dec 2025 15:56:27.000,0.000,0.437496,-151.199,-136.923860,20.000000,97.400034,19.200,54.5670,57.5773,1.000000e-30
20 Dec 2025 15:57:27.000,0.000,0.437494,-152.065,-137.789322,20.000000,96.534571,19.200,53.7016,56.7119,1.000000e-30
20 Dec 2025 15:58:27.000,0.000,0.437493,-153.069,-138.793492,20.000000,95.530401,19.200,52.6974,55.7077,1.000000e-30
20 Dec 2025 15:58:53.328,0.000,0.437492,-153.523,-139.247637,20.000000,95.076256,19.200,52.2432,55.2535,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Dec 2025 00:52:55.845,0.000,0.437509,-153.500,-139.224353,20.000000,95.099540,19.200,52.2665,55.2768,1.000000e-30
21 Dec 2025 00:53:55.000,0.000,0.437509,-152.144,-137.869070,20.000000,96.454824,19.200,53.6218,56.6321,1.000000e-30
21 Dec 2025 00:54:55.000,0.000,0.437508,-150.627,-136.352134,20.000000,97.971759,19.200,55.1387,58.1490,1.000000e-30
21 Dec 2025 00:55:55.000,0.000,0.437507,-149.037,-134.762022,20.000000,99.561871,19.200,56.7289,59.7392,1.000000e-30
21 Dec 2025 00:56:55.000,0.000,0.437504,-147.615,-133.339738,20.000000,100.984155,19.200,58.1511,61.1614,1.000000e-30
21 Dec 2025 00:57:55.000,0.000,0.437501,-146.860,-132.584765,20.000000,101.739128,19.200,58.9061,61.9164,1.000000e-30
21 Dec 2025 00:58:55.000,0.000,0.437497,-147.204,-132.928528,20.000000,101.395365,19.200,58.5624,61.5727,1.000000e-30
21 Dec 2025 00:59:55.000,0.000,0.437494,-148.434,-134.158652,20.000000,100.165242,19.200,57.3322,60.3425,1.000000e-30
21 Dec 2025 01:00:55.000,0.000,0.437492,-150.002,-135.727144,20.000000,98.596749,19.200,55.7637,58.7740,1.000000e-30
21 Dec 2025 01:01:55.000,0.000,0.437491,-151.565,-137.289800,20.000000,97.034093,19.200,54.2011,57.2114,1.000000e-30
21 Dec 2025 01:02:55.000,0.000,0.437491,-153.000,-138.724742,20.000000,95.599151,19.200,52.7661,55.7764,1.000000e-30
21 Dec 2025 01:03:23.011,0.000,0.437491,-153.618,-139.343041,20.000000,94.980852,19.200,52.1478,55.1581,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Dec 2025 02:26:28.782,0.000,0.437509,-153.482,-139.206709,20.000000,95.117184,19.200,52.2842,55.2945,1.000000e-30
21 Dec 2025 02:27:28.000,0.000,0.437509,-152.108,-137.833073,20.000000,96.490820,19.200,53.6578,56.6681,1.000000e-30
21 Dec 2025 02:28:28.000,0.000,0.437508,-150.554,-136.278912,20.000000,98.044981,19.200,55.2120,58.2223,1.000000e-30
21 Dec 2025 02:29:28.000,0.000,0.437507,-148.886,-134.610852,20.000000,99.713041,19.200,56.8800,59.8903,1.000000e-30
21 Dec 2025 02:30:28.000,0.000,0.437505,-147.319,-133.043571,20.000000,101.280322,19.200,58.4473,61.4576,1.000000e-30
21 Dec 2025 02:31:28.000,0.000,0.437501,-146.372,-132.097186,20.000000,102.226707,19.200,59.3937,62.4040,1.000000e-30
21 Dec 2025 02:32:28.000,0.000,0.437497,-146.601,-132.326023,20.000000,101.997870,19.200,59.1649,62.1752,1.000000e-30
21 Dec 2025 02:33:28.000,0.000,0.437494,-147.850,-133.574312,20.000000,100.749581,19.200,57.9166,60.9269,1.000000e-30
21 Dec 2025 02:34:28.000,0.000,0.437492,-149.492,-135.216918,20.000000,99.106975,19.200,56.2740,59.2843,1.000000e-30
21 Dec 2025 02:35:28.000,0.000,0.437491,-151.127,-136.851777,20.000000,97.472116,19.200,54.6391,57.6494,1.000000e-30
21 Dec 2025 02:36:28.000,0.000,0.437491,-152.618,-138.343115,20.000000,95.980778,19.200,53.1478,56.1581,1.000000e-30
21 Dec 2025 02:37:12.198,0.000,0.437491,-153.611,-139.335986,20.000000,94.987907,19.200,52.1549,55.1652,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Dec 2025 13:57:03.445,0.000,0.437510,-153.614,-139.338301,20.000000,94.985592,19.200,52.1526,55.1629,1.000000e-30
21 Dec 2025 13:58:03.000,0.000,0.437510,-152.170,-137.894554,20.000000,96.429339,19.200,53.5963,56.6066,1.000000e-30
21 Dec 2025 13:59:03.000,0.000,0.437509,-150.477,-136.202079,20.000000,98.121814,19.200,55.2888,58.2991,1.000000e-30
21 Dec 2025 14:00:03.000,0.000,0.437509,-148.513,-134.238136,20.000000,100.085757,19.200,57.2527,60.2630,1.000000e-30
21 Dec 2025 14:01:03.000,0.000,0.437507,-146.354,-132.078775,20.000000,102.245118,19.200,59.4121,62.4224,1.000000e-30
21 Dec 2025 14:02:03.000,0.000,0.437503,-144.517,-130.241634,20.000000,104.082259,19.200,61.2492,64.2595,1.000000e-30
21 Dec 2025 14:03:03.000,0.000,0.437498,-144.216,-129.940769,20.000000,104.383125,19.200,61.5501,64.5604,1.000000e-30
21 Dec 2025 14:04:03.000,0.000,0.437494,-145.744,-131.468999,20.000000,102.854894,19.200,60.0219,63.0322,1.000000e-30
21 Dec 2025 14:05:03.000,0.000,0.437492,-147.900,-133.624838,20.000000,100.699055,19.200,57.8660,60.8763,1.000000e-30
21 Dec 2025 14:06:03.000,0.000,0.437491,-149.943,-135.667321,20.000000,98.656572,19.200,55.8236,58.8339,1.000000e-30
21 Dec 2025 14:07:03.000,0.000,0.437490,-151.716,-137.440813,20.000000,96.883080,19.200,54.0501,57.0604,1.000000e-30
21 Dec 2025 14:08:03.000,0.000,0.437490,-153.238,-138.962816,20.000000,95.361077,19.200,52.5281,55.5384,1.000000e-30
21 Dec 2025 14:08:13.409,0.000,0.437490,-153.480,-139.204615,20.000000,95.119278,19.200,52.2863,55.2966,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Dec 2025 15:31:16.195,0.000,0.437509,-153.618,-139.342408,20.000000,94.981485,19.200,52.1485,55.1588,1.000000e-30
21 Dec 2025 15:32:16.000,0.000,0.437508,-152.371,-138.095595,20.000000,96.228298,19.200,53.3953,56.4056,1.000000e-30
21 Dec 2025 15:33:16.000,0.000,0.437507,-151.064,-136.788292,20.000000,97.535601,19.200,54.7026,57.7129,1.000000e-30
21 Dec 2025 15:34:16.000,0.000,0.437505,-149.814,-135.539042,20.000000,98.784851,19.200,55.9518,58.9621,1.000000e-30
21 Dec 2025 15:35:16.000,0.000,0.437503,-148.862,-134.586875,20.000000,99.737018,19.200,56.9040,59.9143,1.000000e-30
21 Dec 2025 15:36:16.000,0.000,0.437500,-148.527,-134.251564,20.000000,100.072329,19.200,57.2393,60.2496,1.000000e-30
21 Dec 2025 15:37:16.000,0.000,0.437497,-148.958,-134.683154,20.000000,99.640739,19.200,56.8077,59.8180,1.000000e-30
21 Dec 2025 15:38:16.000,0.000,0.437494,-149.967,-135.691295,20.000000,98.632598,19.200,55.7996,58.8099,1.000000e-30
21 Dec 2025 15:39:16.000,0.000,0.437493,-151.232,-136.956653,20.000000,97.367240,19.200,54.5342,57.5445,1.000000e-30
21 Dec 2025 15:40:16.000,0.000,0.437492,-152.533,-138.258242,20.000000,96.065651,19.200,53.2326,56.2429,1.000000e-30
21 Dec 2025 15:41:02.905,0.000,0.437491,-153.508,-139.232728,20.000000,95.091165,19.200,52.2582,55.2685,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Dec 2025 00:34:53.774,0.000,0.437508,-153.512,-139.236829,20.000000,95.087064,19.200,52.2541,55.2644,1.000000e-30
22 Dec 2025 00:35:53.000,0.000,0.437508,-152.334,-138.058889,20.000000,96.265004,19.200,53.4320,56.4423,1.000000e-30
22 Dec 2025 00:36:53.000,0.000,0.437506,-151.130,-136.855205,20.000000,97.468688,19.200,54.6357,57.6460,1.000000e-30
22 Dec 2025 00:37:53.000,0.000,0.437505,-150.051,-135.775617,20.000000,98.548277,19.200,55.7153,58.7256,1.000000e-30
22 Dec 2025 00:38:53.000,0.000,0.437502,-149.327,-135.051972,20.000000,99.271921,19.200,56.4389,59.4492,1.000000e-30
22 Dec 2025 00:39:53.000,0.000,0.437499,-149.203,-134.927481,20.000000,99.396413,19.200,56.5634,59.5737,1.000000e-30
22 Dec 2025 00:40:53.000,0.000,0.437496,-149.729,-135.453325,20.000000,98.870568,19.200,56.0376,59.0479,1.000000e-30
22 Dec 2025 00:41:53.000,0.000,0.437494,-150.710,-136.434400,20.000000,97.889493,19.200,55.0565,58.0668,1.000000e-30
22 Dec 2025 00:42:53.000,0.000,0.437493,-151.891,-137.615746,20.000000,96.708147,19.200,53.8751,56.8854,1.000000e-30
22 Dec 2025 00:43:53.000,0.000,0.437492,-153.101,-138.825610,20.000000,95.498283,19.200,52.6653,55.6756,1.000000e-30
22 Dec 2025 00:44:19.320,0.000,0.437491,-153.617,-139.341935,20.000000,94.981958,19.200,52.1489,55.1592,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Dec 2025 02:07:24.265,0.000,0.437510,-153.479,-139.204096,20.000000,95.119797,19.200,52.2868,55.2971,1.000000e-30
22 Dec 2025 02:08:24.000,0.000,0.437510,-151.975,-137.699292,20.000000,96.624601,19.200,53.7916,56.8019,1.000000e-30
22 Dec 2025 02:09:24.000,0.000,0.437510,-150.192,-135.916346,20.000000,98.407547,19.200,55.5745,58.5848,1.000000e-30
22 Dec 2025 02:10:24.000,0.000,0.437509,-148.075,-133.799751,20.000000,100.524142,19.200,57.6911,60.7014,1.000000e-30
22 Dec 2025 02:11:24.000,0.000,0.437507,-145.657,-131.381453,20.000000,102.942440,19.200,60.1094,63.1197,1.000000e-30
22 Dec 2025 02:12:24.000,0.000,0.437503,-143.501,-129.225529,20.000000,105.098364,19.200,62.2654,65.2757,1.000000e-30
22 Dec 2025 02:13:24.000,0.000,0.437498,-143.236,-128.960441,20.000000,105.363453,19.200,62.5304,65.5407,1.000000e-30
22 Dec 2025 02:14:24.000,0.000,0.437493,-145.159,-130.883525,20.000000,103.440368,19.200,60.6074,63.6177,1.000000e-30
22 Dec 2025 02:15:24.000,0.000,0.437491,-147.599,-133.323703,20.000000,101.000190,19.200,58.1672,61.1775,1.000000e-30
22 Dec 2025 02:16:24.000,0.000,0.437491,-149.783,-135.507957,20.000000,98.815936,19.200,55.9829,58.9932,1.000000e-30
22 Dec 2025 02:17:24.000,0.000,0.437490,-151.626,-137.350996,20.000000,96.972897,19.200,54.1399,57.1502,1.000000e-30
22 Dec 2025 02:18:24.000,0.000,0.437490,-153.184,-138.908719,20.000000,95.415174,19.200,52.5822,55.5925,1.000000e-30
22 Dec 2025 02:18:42.400,0.000,0.437490,-153.614,-139.339218,20.000000,94.984675,19.200,52.1517,55.1620,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Dec 2025 13:38:36.273,0.000,0.437509,-153.610,-139.334641,20.000000,94.989252,19.200,52.1562,55.1665,1.000000e-30
22 Dec 2025 13:39:36.000,0.000,0.437509,-152.293,-138.017982,20.000000,96.305911,19.200,53.4729,56.4832,1.000000e-30
22 Dec 2025 13:40:36.000,0.000,0.437508,-150.844,-136.568391,20.000000,97.755502,19.200,54.9225,57.9328,1.000000e-30
22 Dec 2025 13:41:36.000,0.000,0.437507,-149.334,-135.059013,20.000000,99.264880,19.200,56.4319,59.4422,1.000000e-30
22 Dec 2025 13:42:36.000,0.000,0.437504,-147.978,-133.703051,20.000000,100.620842,19.200,57.7878,60.7981,1.000000e-30
22 Dec 2025 13:43:36.000,0.000,0.437501,-147.205,-132.929960,20.000000,101.393933,19.200,58.5609,61.5712,1.000000e-30
22 Dec 2025 13:44:36.000,0.000,0.437497,-147.415,-133.139543,20.000000,101.184350,19.200,58.3513,61.3616,1.000000e-30
22 Dec 2025 13:45:36.000,0.000,0.437495,-148.487,-134.211797,20.000000,100.112097,19.200,57.2791,60.2894,1.000000e-30
22 Dec 2025 13:46:36.000,0.000,0.437493,-149.949,-135.673267,20.000000,98.650626,19.200,55.8176,58.8279,1.000000e-30
22 Dec 2025 13:47:36.000,0.000,0.437492,-151.453,-137.178238,20.000000,97.145656,19.200,54.3126,57.3229,1.000000e-30
22 Dec 2025 13:48:36.000,0.000,0.437491,-152.860,-138.584890,20.000000,95.739003,19.200,52.9060,55.9163,1.000000e-30
22 Dec 2025 13:49:04.595,0.000,0.437491,-153.484,-139.208275,20.000000,95.115618,19.200,52.2826,55.2929,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Dec 2025 15:12:15.081,0.000,0.437510,-153.618,-139.343254,20.000000,94.980639,19.200,52.1476,55.1579,1.000000e-30
22 Dec 2025 15:13:15.000,0.000,0.437509,-152.215,-137.940231,20.000000,96.383662,19.200,53.5506,56.5609,1.000000e-30
22 Dec 2025 15:14:15.000,0.000,0.437509,-150.630,-136.355250,20.000000,97.968643,19.200,55.1356,58.1459,1.000000e-30
22 Dec 2025 15:15:15.000,0.000,0.437508,-148.899,-134.623656,20.000000,99.700237,19.200,56.8672,59.8775,1.000000e-30
22 Dec 2025 15:16:15.000,0.000,0.437505,-147.215,-132.939584,20.000000,101.384309,19.200,58.5513,61.5616,1.000000e-30
22 Dec 2025 15:17:15.000,0.000,0.437502,-146.117,-131.841684,20.000000,102.482209,19.200,59.6492,62.6595,1.000000e-30
22 Dec 2025 15:18:15.000,0.000,0.437497,-146.270,-131.994587,20.000000,102.329306,19.200,59.4963,62.5066,1.000000e-30
22 Dec 2025 15:19:15.000,0.000,0.437494,-147.562,-133.286788,20.000000,101.037105,19.200,58.2041,61.2144,1.000000e-30
22 Dec 2025 15:20:15.000,0.000,0.437492,-149.287,-135.012008,20.000000,99.311885,19.200,56.4789,59.4892,1.000000e-30
22 Dec 2025 15:21:15.000,0.000,0.437491,-150.993,-136.717832,20.000000,97.606061,19.200,54.7730,57.7833,1.000000e-30
22 Dec 2025 15:22:15.000,0.000,0.437491,-152.537,-138.261338,20.000000,96.062555,19.200,53.2295,56.2398,1.000000e-30
22 Dec 2025 15:22:56.403,0.000,0.437490,-153.496,-139.221191,20.000000,95.102702,19.200,52.2697,55.2800,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 Dec 2025 00:17:09.265,0.000,0.437507,-153.528,-139.253019,20.000000,95.070874,19.200,52.2379,55.2482,1.000000e-30
23 Dec 2025 00:18:09.000,0.000,0.437506,-152.589,-138.313971,20.000000,96.009922,19.200,53.1769,56.1872,1.000000e-30
23 Dec 2025 00:19:09.000,0.000,0.437504,-151.766,-137.491014,20.000000,96.832879,19.200,53.9999,57.0102,1.000000e-30
23 Dec 2025 00:20:09.000,0.000,0.437502,-151.196,-136.921151,20.000000,97.402742,19.200,54.5697,57.5800,1.000000e-30
23 Dec 2025 00:21:09.000,0.000,0.437500,-151.011,-136.735907,20.000000,97.587987,19.200,54.7550,57.7653,1.000000e-30
23 Dec 2025 00:22:09.000,0.000,0.437497,-151.262,-136.986953,20.000000,97.336940,19.200,54.5039,57.5142,1.000000e-30
23 Dec 2025 00:23:09.000,0.000,0.437495,-151.882,-137.606495,20.000000,96.717398,19.200,53.8844,56.8947,1.000000e-30
23 Dec 2025 00:24:09.000,0.000,0.437494,-152.734,-138.458294,20.000000,95.865599,19.200,53.0326,56.0429,1.000000e-30
23 Dec 2025 00:25:04.391,0.000,0.437493,-153.615,-139.339258,20.000000,94.984635,19.200,52.1516,55.1619,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 Dec 2025 01:48:32.662,0.000,0.437510,-153.480,-139.204752,20.000000,95.119141,19.200,52.2861,55.2964,1.000000e-30
23 Dec 2025 01:49:32.000,0.000,0.437510,-151.931,-137.655996,20.000000,96.667898,19.200,53.8349,56.8452,1.000000e-30
23 Dec 2025 01:50:32.000,0.000,0.437510,-150.039,-135.763521,20.000000,98.560372,19.200,55.7274,58.7377,1.000000e-30
23 Dec 2025 01:51:32.000,0.000,0.437510,-147.678,-133.403024,20.000000,100.920870,19.200,58.0879,61.0982,1.000000e-30
