"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
18 Apr 2025 18:52:22.714,0.000,0.437491,-153.618,-139.342566,20.000000,94.981327,19.200,52.1483,55.1586,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
18 Apr 2025 20:15:25.231,0.000,0.437510,-153.480,-139.204758,20.000000,95.119135,19.200,52.2861,55.2964,1.000000e-30
18 Apr 2025 20:16:25.000,0.000,0.437510,-152.016,-137.741078,20.000000,96.582816,19.200,53.7498,56.7601,1.000000e-30
18 Apr 2025 20:17:25.000,0.000,0.437509,-150.316,-136.040672,20.000000,98.283221,19.200,55.4502,58.4605,1.000000e-30
18 Apr 2025 20:18:25.000,0.000,0.437508,-148.370,-134.094872,20.000000,100.229021,19.200,57.3960,60.4063,1.000000e-30
18 Apr 2025 20:19:25.000,0.000,0.437506,-146.308,-132.032636,20.000000,102.291257,19.200,59.4582,62.4685,1.000000e-30
18 Apr 2025 20:20:25.000,0.000,0.437503,-144.731,-130.456253,20.000000,103.867640,19.200,61.0346,64.0449,1.000000e-30
18 Apr 2025 20:21:25.000,0.000,0.437497,-144.731,-130.456138,20.000000,103.867755,19.200,61.0347,64.0450,1.000000e-30
18 Apr 2025 20:22:25.000,0.000,0.437494,-146.306,-132.030822,20.000000,102.293071,19.200,59.4601,62.4704,1.000000e-30
18 Apr 2025 20:23:25.000,0.000,0.437492,-148.365,-134.089739,20.000000,100.234155,19.200,57.4011,60.4114,1.000000e-30
18 Apr 2025 20:24:25.000,0.000,0.437491,-150.307,-136.031737,20.000000,98.292156,19.200,55.4591,58.4694,1.000000e-30
18 Apr 2025 20:25:25.000,0.000,0.437490,-152.004,-137.728313,20.000000,96.595580,19.200,53.7626,56.7729,1.000000e-30
18 Apr 2025 20:26:25.000,0.000,0.437490,-153.469,-139.193509,20.000000,95.130385,19.200,52.2974,55.3077,1.000000e-30
18 Apr 2025 20:26:31.408,0.000,0.437490,-153.613,-139.337938,20.000000,94.985955,19.200,52.1529,55.1632,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
19 Apr 2025 18:24:35.634,0.000,0.437508,-153.521,-139.245641,20.000000,95.078252,19.200,52.2452,55.2555,1.000000e-30
19 Apr 2025 18:25:35.000,0.000,0.437507,-152.474,-138.198517,20.000000,96.125376,19.200,53.2924,56.3027,1.000000e-30
19 Apr 2025 18:26:35.000,0.000,0.437505,-151.482,-137.206854,20.000000,97.117040,19.200,54.2840,57.2943,1.000000e-30
19 Apr 2025 18:27:35.000,0.000,0.437503,-150.699,-136.423737,20.000000,97.900156,19.200,55.0671,58.0774,1.000000e-30
19 Apr 2025 18:28:35.000,0.000,0.437501,-150.304,-136.028651,20.000000,98.295242,19.200,55.4622,58.4725,1.000000e-30
19 Apr 2025 18:29:35.000,0.000,0.437498,-150.418,-136.142356,20.000000,98.181537,19.200,55.3485,58.3588,1.000000e-30
19 Apr 2025 18:30:35.000,0.000,0.437496,-151.004,-136.728450,20.000000,97.595443,19.200,54.7624,57.7727,1.000000e-30
19 Apr 2025 18:31:35.000,0.000,0.437494,-151.901,-137.625546,20.000000,96.698347,19.200,53.8653,56.8756,1.000000e-30
19 Apr 2025 18:32:35.000,0.000,0.437493,-152.938,-138.662921,20.000000,95.660972,19.200,52.8280,55.8383,1.000000e-30
19 Apr 2025 18:33:13.171,0.000,0.437492,-153.616,-139.340568,20.000000,94.983325,19.200,52.1503,55.1606,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
19 Apr 2025 19:56:28.376,0.000,0.437510,-153.479,-139.204200,20.000000,95.119693,19.200,52.2867,55.2970,1.000000e-30
19 Apr 2025 19:57:28.000,0.000,0.437510,-151.938,-137.663092,20.000000,96.660801,19.200,53.8278,56.8381,1.000000e-30
19 Apr 2025 19:58:28.000,0.000,0.437510,-150.076,-135.801146,20.000000,98.522748,19.200,55.6897,58.7000,1.000000e-30
19 Apr 2025 19:59:28.000,0.000,0.437510,-147.786,-133.511250,20.000000,100.812643,19.200,57.9796,60.9899,1.000000e-30
19 Apr 2025 20:00:28.000,0.000,0.437508,-144.958,-130.682516,20.000000,103.641377,19.200,60.8084,63.8187,1.000000e-30
19 Apr 2025 20:01:28.000,0.000,0.437505,-141.942,-127.666592,20.000000,106.657302,19.200,63.8243,66.8346,1.000000e-30
19 Apr 2025 20:02:28.000,0.000,0.437498,-141.171,-126.895481,20.000000,107.428412,19.200,64.5954,67.6057,1.000000e-30
19 Apr 2025 20:03:28.000,0.000,0.437493,-143.745,-129.469700,20.000000,104.854193,19.200,62.0212,65.0315,1.000000e-30
19 Apr 2025 20:04:28.000,0.000,0.437491,-146.754,-132.478593,20.000000,101.845300,19.200,59.0123,62.0226,1.000000e-30
19 Apr 2025 20:05:28.000,0.000,0.437490,-149.242,-134.967029,20.000000,99.356865,19.200,56.5239,59.5342,1.000000e-30
19 Apr 2025 20:06:28.000,0.000,0.437490,-151.252,-136.976651,20.000000,97.347242,19.200,54.5142,57.5245,1.000000e-30
19 Apr 2025 20:07:28.000,0.000,0.437490,-152.909,-138.633690,20.000000,95.690203,19.200,52.8572,55.8675,1.000000e-30
19 Apr 2025 20:07:57.131,0.000,0.437490,-153.616,-139.340521,20.000000,94.983372,19.200,52.1504,55.1607,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
19 Apr 2025 21:35:11.403,0.000,0.437502,-153.536,-139.260849,20.000000,95.063044,19.200,52.2300,55.2403,1.000000e-30
19 Apr 2025 21:36:11.000,0.000,0.437501,-153.310,-139.034596,20.000000,95.289297,19.200,52.4563,55.4666,1.000000e-30
19 Apr 2025 21:37:11.000,0.000,0.437499,-153.317,-139.041850,20.000000,95.282044,19.200,52.4490,55.4593,1.000000e-30
19 Apr 2025 21:38:11.000,0.000,0.437497,-153.558,-139.282972,20.000000,95.040922,19.200,52.2079,55.2182,1.000000e-30
19 Apr 2025 21:38:13.583,0.000,0.437497,-153.573,-139.298132,20.000000,95.025761,19.200,52.1927,55.2030,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Apr 2025 18:07:05.100,0.000,0.437506,-153.540,-139.264513,20.000000,95.059380,19.200,52.2264,55.2367,1.000000e-30
20 Apr 2025 18:08:05.000,0.000,0.437505,-152.785,-138.509290,20.000000,95.814603,19.200,52.9816,55.9919,1.000000e-30
20 Apr 2025 18:09:05.000,0.000,0.437503,-152.213,-137.937660,20.000000,96.386233,19.200,53.5532,56.5635,1.000000e-30
20 Apr 2025 18:10:05.000,0.000,0.437501,-151.928,-137.652703,20.000000,96.671191,19.200,53.8382,56.8485,1.000000e-30
20 Apr 2025 18:11:05.000,0.000,0.437499,-151.993,-137.717488,20.000000,96.606405,19.200,53.7734,56.7837,1.000000e-30
20 Apr 2025 18:12:05.000,0.000,0.437497,-152.393,-138.117487,20.000000,96.206406,19.200,53.3734,56.3837,1.000000e-30
20 Apr 2025 18:13:05.000,0.000,0.437495,-153.045,-138.770211,20.000000,95.553682,19.200,52.7207,55.7310,1.000000e-30
20 Apr 2025 18:13:48.090,0.000,0.437494,-153.612,-139.336609,20.000000,94.987284,19.200,52.1543,55.1646,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Apr 2025 19:37:43.678,0.000,0.437510,-153.482,-139.206591,20.000000,95.117302,19.200,52.2843,55.2946,1.000000e-30
20 Apr 2025 19:38:43.000,0.000,0.437510,-151.929,-137.653974,20.000000,96.669919,19.200,53.8369,56.8472,1.000000e-30
20 Apr 2025 19:39:43.000,0.000,0.437510,-150.028,-135.753194,20.000000,98.570699,19.200,55.7377,58.7480,1.000000e-30
20 Apr 2025 19:40:43.000,0.000,0.437510,-147.650,-133.374742,20.000000,100.949151,19.200,58.1161,61.1264,1.000000e-30
20 Apr 2025 19:41:43.000,0.000,0.437509,-144.590,-130.314921,20.000000,104.008972,19.200,61.1760,64.1863,1.000000e-30
20 Apr 2025 19:42:43.000,0.000,0.437506,-140.963,-126.687291,20.000000,107.636602,19.200,64.8036,67.8139,1.000000e-30
20 Apr 2025 19:43:43.000,0.000,0.437498,-139.730,-125.455071,20.000000,108.868822,19.200,66.0358,69.0461,1.000000e-30
20 Apr 2025 19:44:43.000,0.000,0.437492,-142.908,-128.632941,20.000000,105.690952,19.200,62.8579,65.8682,1.000000e-30
20 Apr 2025 19:45:43.000,0.000,0.437490,-146.319,-132.043546,20.000000,102.280348,19.200,59.4473,62.4576,1.000000e-30
20 Apr 2025 19:46:43.000,0.000,0.437490,-148.988,-134.712620,20.000000,99.611273,19.200,56.7783,59.7886,1.000000e-30
20 Apr 2025 19:47:43.000,0.000,0.437490,-151.088,-136.812812,20.000000,97.511081,19.200,54.6781,57.6884,1.000000e-30
20 Apr 2025 19:48:43.000,0.000,0.437490,-152.797,-138.521328,20.000000,95.802565,19.200,52.9696,55.9799,1.000000e-30
20 Apr 2025 19:49:16.208,0.000,0.437490,-153.618,-139.342259,20.000000,94.981635,19.200,52.1486,55.1589,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 Apr 2025 21:14:11.456,0.000,0.437506,-153.507,-139.231920,20.000000,95.091973,19.200,52.2590,55.2693,1.000000e-30
20 Apr 2025 21:15:11.000,0.000,0.437505,-152.734,-138.459049,20.000000,95.864844,19.200,53.0318,56.0421,1.000000e-30
20 Apr 2025 21:16:11.000,0.000,0.437503,-152.122,-137.846265,20.000000,96.477628,19.200,53.6446,56.6549,1.000000e-30
20 Apr 2025 21:17:11.000,0.000,0.437501,-151.777,-137.501521,20.000000,96.822372,19.200,53.9894,56.9997,1.000000e-30
20 Apr 2025 21:18:11.000,0.000,0.437499,-151.772,-137.497074,20.000000,96.826819,19.200,53.9938,57.0041,1.000000e-30
20 Apr 2025 21:19:11.000,0.000,0.437497,-152.108,-137.833083,20.000000,96.490810,19.200,53.6578,56.6681,1.000000e-30
20 Apr 2025 21:20:11.000,0.000,0.437495,-152.713,-138.437505,20.000000,95.886388,19.200,53.0534,56.0637,1.000000e-30
20 Apr 2025 21:21:11.000,0.000,0.437494,-153.484,-139.208715,20.000000,95.115178,19.200,52.2822,55.2925,1.000000e-30
20 Apr 2025 21:21:19.001,0.000,0.437494,-153.594,-139.319040,20.000000,95.004853,19.200,52.1718,55.1821,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Apr 2025 17:50:24.160,0.000,0.437503,-153.567,-139.291993,20.000000,95.031900,19.200,52.1989,55.2092,1.000000e-30
21 Apr 2025 17:51:24.000,0.000,0.437501,-153.294,-139.018425,20.000000,95.305468,19.200,52.4725,55.4828,1.000000e-30
21 Apr 2025 17:52:24.000,0.000,0.437499,-153.269,-138.993735,20.000000,95.330158,19.200,52.4971,55.5074,1.000000e-30
21 Apr 2025 17:53:24.000,0.000,0.437497,-153.499,-139.223683,20.000000,95.100210,19.200,52.2672,55.2775,1.000000e-30
21 Apr 2025 17:53:40.309,0.000,0.437497,-153.601,-139.326063,20.000000,94.997830,19.200,52.1648,55.1751,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Apr 2025 19:19:10.575,0.000,0.437510,-153.487,-139.211767,20.000000,95.112126,19.200,52.2791,55.2894,1.000000e-30
21 Apr 2025 19:20:10.000,0.000,0.437510,-151.970,-137.694693,20.000000,96.629200,19.200,53.7962,56.8065,1.000000e-30
21 Apr 2025 19:21:10.000,0.000,0.437510,-150.149,-135.874250,20.000000,98.449644,19.200,55.6166,58.6269,1.000000e-30
21 Apr 2025 19:22:10.000,0.000,0.437509,-147.956,-133.681114,20.000000,100.642779,19.200,57.8098,60.8201,1.000000e-30
21 Apr 2025 19:23:10.000,0.000,0.437508,-145.375,-131.099459,20.000000,103.224434,19.200,60.3914,63.4017,1.000000e-30
21 Apr 2025 19:24:10.000,0.000,0.437504,-142.934,-128.659081,20.000000,105.664812,19.200,62.8318,65.8421,1.000000e-30
21 Apr 2025 19:25:10.000,0.000,0.437498,-142.571,-128.295808,20.000000,106.028085,19.200,63.1951,66.2054,1.000000e-30
21 Apr 2025 19:26:10.000,0.000,0.437493,-144.735,-130.459557,20.000000,103.864336,19.200,61.0313,64.0416,1.000000e-30
21 Apr 2025 19:27:10.000,0.000,0.437491,-147.374,-133.098386,20.000000,101.225507,19.200,58.3925,61.4028,1.000000e-30
21 Apr 2025 19:28:10.000,0.000,0.437490,-149.665,-135.389918,20.000000,98.933975,19.200,56.1010,59.1113,1.000000e-30
21 Apr 2025 19:29:10.000,0.000,0.437490,-151.567,-137.291854,20.000000,97.032040,19.200,54.1990,57.2093,1.000000e-30
21 Apr 2025 19:30:10.000,0.000,0.437490,-153.160,-138.884689,20.000000,95.439204,19.200,52.6062,55.6165,1.000000e-30
21 Apr 2025 19:30:29.258,0.000,0.437490,-153.618,-139.343050,20.000000,94.980843,19.200,52.1478,55.1581,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 Apr 2025 20:54:17.488,0.000,0.437508,-153.493,-139.217430,20.000000,95.106463,19.200,52.2735,55.2838,1.000000e-30
21 Apr 2025 20:55:17.000,0.000,0.437507,-152.403,-138.128145,20.000000,96.195748,19.200,53.3627,56.3730,1.000000e-30
21 Apr 2025 20:56:17.000,0.000,0.437506,-151.342,-137.066607,20.000000,97.257286,19.200,54.4243,57.4346,1.000000e-30
21 Apr 2025 20:57:17.000,0.000,0.437504,-150.451,-136.176131,20.000000,98.147762,19.200,55.3147,58.3250,1.000000e-30
21 Apr 2025 20:58:17.000,0.000,0.437501,-149.923,-135.648155,20.000000,98.675738,19.200,55.8427,58.8530,1.000000e-30
21 Apr 2025 20:59:17.000,0.000,0.437499,-149.918,-135.642743,20.000000,98.681150,19.200,55.8481,58.8584,1.000000e-30
21 Apr 2025 21:00:17.000,0.000,0.437496,-150.436,-136.160703,20.000000,98.163191,19.200,55.3302,58.3405,1.000000e-30
21 Apr 2025 21:01:17.000,0.000,0.437494,-151.318,-137.042838,20.000000,97.281055,19.200,54.4480,57.4583,1.000000e-30
21 Apr 2025 21:02:17.000,0.000,0.437493,-152.373,-138.097476,20.000000,96.226417,19.200,53.3934,56.4037,1.000000e-30
21 Apr 2025 21:03:17.000,0.000,0.437492,-153.465,-139.189574,20.000000,95.134320,19.200,52.3013,55.3116,1.000000e-30
21 Apr 2025 21:03:24.711,0.000,0.437492,-153.604,-139.328411,20.000000,94.995482,19.200,52.1625,55.1728,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Apr 2025 19:00:49.282,0.000,0.437510,-153.495,-139.219972,20.000000,95.103921,19.200,52.2709,55.2812,1.000000e-30
22 Apr 2025 19:01:49.000,0.000,0.437509,-152.067,-137.791330,20.000000,96.532563,19.200,53.6996,56.7099,1.000000e-30
22 Apr 2025 19:02:49.000,0.000,0.437509,-150.436,-136.160886,20.000000,98.163007,19.200,55.3300,58.3403,1.000000e-30
22 Apr 2025 19:03:49.000,0.000,0.437508,-148.637,-134.361938,20.000000,99.961955,19.200,57.1289,60.1392,1.000000e-30
22 Apr 2025 19:04:49.000,0.000,0.437505,-146.868,-132.593215,20.000000,101.730679,19.200,58.8977,61.9080,1.000000e-30
22 Apr 2025 19:05:49.000,0.000,0.437502,-145.723,-131.447997,20.000000,102.875896,19.200,60.0429,63.0532,1.000000e-30
22 Apr 2025 19:06:49.000,0.000,0.437497,-145.945,-131.670078,20.000000,102.653816,19.200,59.8208,62.8311,1.000000e-30
22 Apr 2025 19:07:49.000,0.000,0.437494,-147.364,-133.088727,20.000000,101.235166,19.200,58.4022,61.4125,1.000000e-30
22 Apr 2025 19:08:49.000,0.000,0.437492,-149.183,-134.907789,20.000000,99.416104,19.200,56.5831,59.5934,1.000000e-30
22 Apr 2025 19:09:49.000,0.000,0.437491,-150.943,-136.667551,20.000000,97.656342,19.200,54.8233,57.8336,1.000000e-30
22 Apr 2025 19:10:49.000,0.000,0.437490,-152.516,-138.241050,20.000000,96.082843,19.200,53.2498,56.2601,1.000000e-30
22 Apr 2025 19:11:36.208,0.000,0.437490,-153.618,-139.343229,20.000000,94.980665,19.200,52.1477,55.1580,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 Apr 2025 20:34:49.432,0.000,0.437509,-153.484,-139.208949,20.000000,95.114944,19.200,52.2819,55.2922,1.000000e-30
22 Apr 2025 20:35:49.000,0.000,0.437509,-152.174,-137.898635,20.000000,96.425258,19.200,53.5922,56.6025,1.000000e-30
22 Apr 2025 20:36:49.000,0.000,0.437508,-150.749,-136.473654,20.000000,97.850239,19.200,55.0172,58.0275,1.000000e-30
22 Apr 2025 20:37:49.000,0.000,0.437506,-149.308,-135.033194,20.000000,99.290699,19.200,56.4577,59.4680,1.000000e-30
22 Apr 2025 20:38:49.000,0.000,0.437504,-148.094,-133.818358,20.000000,100.505535,19.200,57.6725,60.6828,1.000000e-30
22 Apr 2025 20:39:49.000,0.000,0.437500,-147.518,-133.242554,20.000000,101.081340,19.200,58.2483,61.2586,1.000000e-30
22 Apr 2025 20:40:49.000,0.000,0.437497,-147.873,-133.597796,20.000000,100.726097,19.200,57.8931,60.9034,1.000000e-30
22 Apr 2025 20:41:49.000,0.000,0.437494,-148.969,-134.693665,20.000000,99.630228,19.200,56.7972,59.8075,1.000000e-30
22 Apr 2025 20:42:49.000,0.000,0.437493,-150.379,-136.104206,20.000000,98.219688,19.200,55.3867,58.3970,1.000000e-30
22 Apr 2025 20:43:49.000,0.000,0.437492,-151.816,-137.540728,20.000000,96.783165,19.200,53.9502,56.9605,1.000000e-30
22 Apr 2025 20:44:49.000,0.000,0.437491,-153.160,-138.884570,20.000000,95.439323,19.200,52.6063,55.6166,1.000000e-30
22 Apr 2025 20:45:10.399,0.000,0.437491,-153.609,-139.334143,20.000000,94.989751,19.200,52.1567,55.1670,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 Apr 2025 18:42:40.928,0.000,0.437509,-153.506,-139.231082,20.000000,95.092811,19.200,52.2598,55.2701,1.000000e-30
23 Apr 2025 18:43:40.000,0.000,0.437508,-152.247,-137.971431,20.000000,96.352462,19.200,53.5195,56.5298,1.000000e-30
23 Apr 2025 18:44:40.000,0.000,0.437507,-150.899,-136.623298,20.000000,97.700595,19.200,54.8676,57.8779,1.000000e-30
23 Apr 2025 18:45:40.000,0.000,0.437506,-149.595,-135.319929,20.000000,99.003964,19.200,56.1710,59.1813,1.000000e-30
23 Apr 2025 18:46:40.000,0.000,0.437503,-148.589,-134.313263,20.000000,100.010631,19.200,57.1776,60.1879,1.000000e-30
23 Apr 2025 18:47:40.000,0.000,0.437500,-148.231,-133.955611,20.000000,100.368283,19.200,57.5353,60.5456,1.000000e-30
23 Apr 2025 18:48:40.000,0.000,0.437497,-148.692,-134.417190,20.000000,99.906703,19.200,57.0737,60.0840,1.000000e-30
23 Apr 2025 18:49:40.000,0.000,0.437494,-149.760,-135.484297,20.000000,98.839596,19.200,56.0066,59.0169,1.000000e-30
23 Apr 2025 18:50:40.000,0.000,0.437493,-151.082,-136.806748,20.000000,97.517145,19.200,54.6841,57.6944,1.000000e-30
23 Apr 2025 18:51:40.000,0.000,0.437492,-152.428,-138.152475,20.000000,96.171418,19.200,53.3384,56.3487,1.000000e-30
23 Apr 2025 18:52:36.149,0.000,0.437491,-153.618,-139.342581,20.000000,94.981312,19.200,52.1483,55.1586,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 Apr 2025 20:15:38.658,0.000,0.437510,-153.480,-139.204786,20.000000,95.119107,19.200,52.2861,55.2964,1.000000e-30
23 Apr 2025 20:16:38.000,0.000,0.437510,-152.029,-137.753649,20.000000,96.570244,19.200,53.7372,56.7475,1.000000e-30
23 Apr 2025 20:17:38.000,0.000,0.437509,-150.333,-136.057574,20.000000,98.266319,19.200,55.4333,58.4436,1.000000e-30
23 Apr 2025 20:18:38.000,0.000,0.437508,-148.394,-134.118527,20.000000,100.205366,19.200,57.3724,60.3827,1.000000e-30
23 Apr 2025 20:19:38.000,0.000,0.437506,-146.341,-132.065936,20.000000,102.257957,19.200,59.4249,62.4352,1.000000e-30
23 Apr 2025 20:20:38.000,0.000,0.437503,-144.772,-130.497049,20.000000,103.826844,19.200,60.9938,64.0041,1.000000e-30
23 Apr 2025 20:21:38.000,0.000,0.437498,-144.765,-130.489648,20.000000,103.834245,19.200,61.0012,64.0115,1.000000e-30
23 Apr 2025 20:22:38.000,0.000,0.437494,-146.324,-132.048900,20.000000,102.274993,19.200,59.4420,62.4523,1.000000e-30
23 Apr 2025 20:23:38.000,0.000,0.437492,-148.373,-134.097612,20.000000,100.226281,19.200,57.3933,60.4036,1.000000e-30
23 Apr 2025 20:24:38.000,0.000,0.437491,-150.310,-136.034547,20.000000,98.289346,19.200,55.4563,58.4666,1.000000e-30
23 Apr 2025 20:25:38.000,0.000,0.437490,-152.004,-137.728673,20.000000,96.595220,19.200,53.7622,56.7725,1.000000e-30
23 Apr 2025 20:26:38.000,0.000,0.437490,-153.468,-139.192646,20.000000,95.131247,19.200,52.2982,55.3085,1.000000e-30
23 Apr 2025 20:26:44.449,0.000,0.437490,-153.613,-139.337901,20.000000,94.985992,19.200,52.1530,55.1633,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
24 Apr 2025 18:24:48.122,0.000,0.437508,-153.521,-139.245446,20.000000,95.078447,19.200,52.2454,55.2557,1.000000e-30
24 Apr 2025 18:25:48.000,0.000,0.437507,-152.462,-138.186438,20.000000,96.137455,19.200,53.3044,56.3147,1.000000e-30
24 Apr 2025 18:26:48.000,0.000,0.437505,-151.467,-137.191355,20.000000,97.132539,19.200,54.2995,57.3098,1.000000e-30
24 Apr 2025 18:27:48.000,0.000,0.437503,-150.680,-136.404844,20.000000,97.919049,19.200,55.0860,58.0963,1.000000e-30
24 Apr 2025 18:28:48.000,0.000,0.437501,-150.283,-136.007660,20.000000,98.316234,19.200,55.4832,58.4935,1.000000e-30
24 Apr 2025 18:29:48.000,0.000,0.437498,-150.397,-136.121679,20.000000,98.202214,19.200,55.3692,58.3795,1.000000e-30
24 Apr 2025 18:30:48.000,0.000,0.437496,-150.985,-136.710238,20.000000,97.613656,19.200,54.7806,57.7909,1.000000e-30
24 Apr 2025 18:31:48.000,0.000,0.437494,-151.886,-137.610656,20.000000,96.713237,19.200,53.8802,56.8905,1.000000e-30
24 Apr 2025 18:32:48.000,0.000,0.437493,-152.926,-138.651164,20.000000,95.672729,19.200,52.8397,55.8500,1.000000e-30
24 Apr 2025 18:33:26.740,0.000,0.437492,-153.616,-139.340599,20.000000,94.983294,19.200,52.1503,55.1606,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
24 Apr 2025 19:56:41.654,0.000,0.437510,-153.479,-139.204190,20.000000,95.119703,19.200,52.2867,55.2970,1.000000e-30
24 Apr 2025 19:57:41.000,0.000,0.437510,-151.947,-137.671485,20.000000,96.652408,19.200,53.8194,56.8297,1.000000e-30
24 Apr 2025 19:58:41.000,0.000,0.437510,-150.088,-135.812431,20.000000,98.511462,19.200,55.6785,58.6888,1.000000e-30
24 Apr 2025 19:59:41.000,0.000,0.437510,-147.803,-133.527535,20.000000,100.796358,19.200,57.9633,60.9736,1.000000e-30
24 Apr 2025 20:00:41.000,0.000,0.437508,-144.983,-130.708092,20.000000,103.615802,19.200,60.7828,63.7931,1.000000e-30
24 Apr 2025 20:01:41.000,0.000,0.437505,-141.981,-127.706073,20.000000,106.617820,19.200,63.7848,66.7951,1.000000e-30
